Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
AddNodesDynamically,13,35,1396,50,527.169948101044,36
AddNodesDynamically,13,36,1454,58,527.920651435852,37
AddNodesDynamically,13,37,1504,50,528.101664543152,38
AddNodesDynamically,13,38,1554,50,534.507574081421,39
AddNodesDynamically,13,39,1605,51,536.008100509644,40
AddNodesDynamically,14,4,38,38,273.130695343018,5
AddNodesDynamically,14,5,71,33,277.299175262451,6
AddNodesDynamically,14,6,105,34,282.903437614441,7
AddNodesDynamically,14,7,144,39,288.512910842896,8
AddNodesDynamically,14,8,198,54,288.616258621216,9
AddNodesDynamically,14,9,236,38,301.061231613159,10
AddNodesDynamically,14,10,275,39,312.007665634155,11
AddNodesDynamically,14,11,314,39,312.064029693604,12
AddNodesDynamically,14,12,354,40,319.255451202393,13
AddNodesDynamically,14,13,395,41,319.533548355103,14
AddNodesDynamically,14,14,445,50,372.253680229187,15
AddNodesDynamically,14,15,487,42,372.369837760925,16
AddNodesDynamically,14,16,530,43,375.916390895844,17
AddNodesDynamically,14,17,573,43,379.699295520782,18
AddNodesDynamically,14,18,617,44,389.868317127228,19
AddNodesDynamically,14,19,661,44,391.466602802277,20
AddNodesDynamically,14,20,706,45,398.900704860687,21
AddNodesDynamically,14,21,751,45,399.288669109344,22
AddNodesDynamically,14,22,797,46,414.748204708099,23
AddNodesDynamically,14,23,843,46,417.027560710907,24
AddNodesDynamically,14,24,889,46,419.104409217834,25
AddNodesDynamically,14,25,936,47,435.980907440186,26
AddNodesDynamically,14,26,983,47,438.123967409134,27
AddNodesDynamically,14,27,1031,48,455.242825746536,28
AddNodesDynamically,14,28,1079,48,455.251005887985,29
AddNodesDynamically,14,29,1127,48,458.074270963669,30
AddNodesDynamically,14,30,1175,48,458.808300256729,31
AddNodesDynamically,14,31,1224,49,459.402689695358,32
AddNodesDynamically,14,32,1273,49,460.59593129158,33
AddNodesDynamically,14,33,1322,49,463.236827135086,34
AddNodesDynamically,14,34,1372,50,470.307894945145,35
AddNodesDynamically,14,35,1422,50,471.693871736526,36
AddNodesDynamically,14,36,1472,50,491.399972200394,37
AddNodesDynamically,14,37,1522,50,491.55703663826,38
AddNodesDynamically,14,38,1573,51,505.0524122715,39
AddNodesDynamically,14,39,1624,51,505.076265573502,40
AddNodesDynamically,15,4,30,30,213.290828704834,5
AddNodesDynamically,15,5,121,91,216.147029876709,6
AddNodesDynamically,15,6,156,35,267.14150428772,7
AddNodesDynamically,15,7,192,36,281.53280878067,8
AddNodesDynamically,15,8,280,88,344.863070011139,9
AddNodesDynamically,15,9,330,50,352.326704502106,10
AddNodesDynamically,15,10,381,51,354.532095432281,11
AddNodesDynamically,15,11,420,39,354.58978509903,12
AddNodesDynamically,15,12,460,40,355.793193817139,13
AddNodesDynamically,15,13,501,41,355.864666461945,14
AddNodesDynamically,15,14,542,41,356.025913715363,15
AddNodesDynamically,15,15,584,42,356.049793720245,16
AddNodesDynamically,15,16,627,43,356.153711795807,17
AddNodesDynamically,15,17,670,43,357.507772922516,18
AddNodesDynamically,15,18,728,58,368.59234380722,19
AddNodesDynamically,15,19,773,45,396.582116603851,20
AddNodesDynamically,15,20,818,45,400.272104740143,21
AddNodesDynamically,15,21,863,45,403.488255977631,22
AddNodesDynamically,15,22,909,46,415.766594409943,23
AddNodesDynamically,15,23,955,46,425.731058597565,24
AddNodesDynamically,15,24,1001,46,428.701869726181,25
AddNodesDynamically,15,25,1048,47,439.847804784775,26
AddNodesDynamically,15,26,1095,47,440.233650922775,27
AddNodesDynamically,15,27,1143,48,462.684057950974,28
AddNodesDynamically,15,28,1191,48,467.772257566452,29
AddNodesDynamically,15,29,1239,48,468.964046239853,30
AddNodesDynamically,15,30,1287,48,469.803777456284,31
AddNodesDynamically,15,31,1336,49,473.558641672134,32
AddNodesDynamically,15,32,1385,49,479.059304952621,33
AddNodesDynamically,15,33,1434,49,483.586020231247,34
AddNodesDynamically,15,34,1484,50,500.647543668747,35
AddNodesDynamically,15,35,1534,50,502.616675615311,36
AddNodesDynamically,15,36,1584,50,506.614396333694,37
AddNodesDynamically,15,37,1634,50,510.414970636368,38
AddNodesDynamically,15,38,1684,50,513.377741098404,39
AddNodesDynamically,15,39,1735,51,522.739673852921,40
AddNodesDynamically,16,4,73,73,231.388010978699,5
AddNodesDynamically,16,5,107,34,252.755856513977,6
AddNodesDynamically,16,6,141,34,254.651278495789,7
AddNodesDynamically,16,7,189,48,256.560221672058,8
AddNodesDynamically,16,8,231,42,267.164629936218,9
AddNodesDynamically,16,9,269,38,268.011843681335,10
AddNodesDynamically,16,10,308,39,272.942651748657,11
AddNodesDynamically,16,11,347,39,273.117918491364,12
AddNodesDynamically,16,12,390,43,298.679340839386,13
AddNodesDynamically,16,13,431,41,308.745167255402,14
AddNodesDynamically,16,14,472,41,309.156710624695,15
AddNodesDynamically,16,15,514,42,319.21084690094,16
AddNodesDynamically,16,16,557,43,323.484971046448,17
AddNodesDynamically,16,17,600,43,323.702260017395,18
AddNodesDynamically,16,18,670,70,342.901827812195,19
AddNodesDynamically,16,19,714,44,352.949685096741,20
AddNodesDynamically,16,20,759,45,356.891028404236,21
AddNodesDynamically,16,21,804,45,364.594222545624,22
AddNodesDynamically,16,22,850,46,374.569806575775,23
AddNodesDynamically,16,23,896,46,374.658742427826,24
AddNodesDynamically,16,24,942,46,374.699399471283,25
AddNodesDynamically,16,25,989,47,394.485307216644,26
AddNodesDynamically,16,26,1036,47,396.883412837982,27
AddNodesDynamically,16,27,1084,48,411.713016033173,28
AddNodesDynamically,16,28,1132,48,433.377641201019,29
AddNodesDynamically,16,29,1180,48,435.227638959885,30
AddNodesDynamically,16,30,1228,48,440.097474813461,31
AddNodesDynamically,16,31,1277,49,441.794860601425,32
AddNodesDynamically,16,32,1326,49,459.809724569321,33
AddNodesDynamically,16,33,1380,54,483.694406270981,34
AddNodesDynamically,16,34,1429,49,484.148320913315,35
AddNodesDynamically,16,35,1479,50,485.989554643631,36
AddNodesDynamically,16,36,1544,65,497.117390871048,37
AddNodesDynamically,16,37,1594,50,502.937733888626,38
AddNodesDynamically,16,38,1644,50,502.977499723434,39
AddNodesDynamically,16,39,1721,77,494.545145750046,40
AddNodesDynamically,17,4,30,30,190.288146972656,5
AddNodesDynamically,17,5,64,34,237.959217071533,6
AddNodesDynamically,17,6,98,34,241.566444396973,7
AddNodesDynamically,17,7,134,36,241.712219238281,8
AddNodesDynamically,17,8,171,37,248.53175163269,9
AddNodesDynamically,17,9,209,38,261.300722122192,10
AddNodesDynamically,17,10,248,39,261.872111320496,11
AddNodesDynamically,17,11,287,39,261.90035533905,12
AddNodesDynamically,17,12,327,40,262.272846221924,13
AddNodesDynamically,17,13,369,42,285.619277000427,14
AddNodesDynamically,17,14,411,42,300.462620735168,15
AddNodesDynamically,17,15,453,42,300.462620735168,16
AddNodesDynamically,17,16,496,43,324.834856987,17
AddNodesDynamically,17,17,539,43,331.611285209656,18
AddNodesDynamically,17,18,587,48,354.622406005859,19
AddNodesDynamically,17,19,631,44,355.744297504425,20
AddNodesDynamically,17,20,676,45,361.646502971649,21
AddNodesDynamically,17,21,721,45,361.823680400848,22
AddNodesDynamically,17,22,767,46,367.2384724617,23
AddNodesDynamically,17,23,897,130,374.601654529572,24
AddNodesDynamically,17,24,944,47,392.072266101837,25
AddNodesDynamically,17,25,1053,109,401.036238193512,26
AddNodesDynamically,17,26,1100,47,407.749784946442,27
AddNodesDynamically,17,27,1148,48,422.686957836151,28
AddNodesDynamically,17,28,1216,68,446.130377292633,29
AddNodesDynamically,17,29,1264,48,463.548286914825,30
AddNodesDynamically,17,30,1313,49,502.012503147125,31
AddNodesDynamically,17,31,1362,49,513.914716243744,32
AddNodesDynamically,17,32,1416,54,523.729232311249,33
AddNodesDynamically,17,33,1465,49,523.829252243042,34
AddNodesDynamically,17,34,1515,50,522.347534656525,35
AddNodesDynamically,17,35,1628,113,527.169948101044,36
AddNodesDynamically,17,36,1690,62,530.965728282928,37
AddNodesDynamically,17,37,1740,50,531.146741390228,38
AddNodesDynamically,17,38,1790,50,537.552650928497,39
AddNodesDynamically,17,39,1841,51,539.05317735672,40
AddNodesDynamically,18,4,31,31,267.616687774658,5
AddNodesDynamically,18,5,64,33,268.484021186829,6
AddNodesDynamically,18,6,98,34,268.844058036804,7
AddNodesDynamically,18,7,134,36,273.834865093231,8
AddNodesDynamically,18,8,171,37,287.731830120087,9
AddNodesDynamically,18,9,210,39,310.768549442291,10
AddNodesDynamically,18,10,249,39,310.888178825378,11
AddNodesDynamically,18,11,288,39,314.082983970642,12
AddNodesDynamically,18,12,328,40,314.574782371521,13
AddNodesDynamically,18,13,369,41,316.510249137878,14
AddNodesDynamically,18,14,411,42,317.508013725281,15
AddNodesDynamically,18,15,453,42,330.706215858459,16
AddNodesDynamically,18,16,503,50,341.976735115051,17
AddNodesDynamically,18,17,546,43,343.313364982605,18
AddNodesDynamically,18,18,590,44,347.727366447449,19
AddNodesDynamically,18,19,635,45,367.627676963806,20
AddNodesDynamically,18,20,680,45,375.446370124817,21
AddNodesDynamically,18,21,726,46,399.936221122742,22
AddNodesDynamically,18,22,772,46,413.130892753601,23
AddNodesDynamically,18,23,818,46,418.044018268585,24
AddNodesDynamically,18,24,877,59,421.193102359772,25
AddNodesDynamically,18,25,924,47,421.548820257187,26
AddNodesDynamically,18,26,971,47,421.548820257187,27
AddNodesDynamically,18,27,1019,48,441.941465139389,28
AddNodesDynamically,18,28,1118,99,444.152829885483,29
AddNodesDynamically,18,29,1166,48,444.529098749161,30
AddNodesDynamically,18,30,1214,48,452.052957773209,31
AddNodesDynamically,18,31,1263,49,452.695270776749,32
AddNodesDynamically,18,32,1312,49,458.672691583633,33
AddNodesDynamically,18,33,1361,49,460.927289247513,34
AddNodesDynamically,18,34,1411,50,474.26075387001,35
AddNodesDynamically,18,35,1461,50,474.333915948868,36
AddNodesDynamically,18,36,1516,55,475.113913297653,37
AddNodesDynamically,18,37,1567,51,487.493901968002,38
AddNodesDynamically,18,38,1618,51,492.329525709152,39
AddNodesDynamically,18,39,1669,51,506.91326880455,40
AddNodesDynamically,19,4,32,32,197.938361167908,5
AddNodesDynamically,19,5,65,33,198.157851219177,6
AddNodesDynamically,19,6,100,35,213.881329536438,7
AddNodesDynamically,19,7,136,36,221.224173545837,8
AddNodesDynamically,19,8,173,37,238.876572608948,9
AddNodesDynamically,19,9,211,38,246.251068115234,10
AddNodesDynamically,19,10,288,77,284.657519340515,11
AddNodesDynamically,19,11,350,62,284.740999221802,12
AddNodesDynamically,19,12,390,40,287.215686798096,13
AddNodesDynamically,19,13,431,41,288.126389026642,14
AddNodesDynamically,19,14,474,43,367.128462314606,15
AddNodesDynamically,19,15,516,42,369.028418064117,16
AddNodesDynamically,19,16,563,47,365.739022731781,17
AddNodesDynamically,19,17,607,44,381.052223682404,18
AddNodesDynamically,19,18,651,44,398.878264904022,19
AddNodesDynamically,19,19,696,45,417.350312709808,20
AddNodesDynamically,19,20,741,45,438.931209087372,21
AddNodesDynamically,19,21,792,51,447.883198261261,22
AddNodesDynamically,19,22,837,45,449.333350658417,23
AddNodesDynamically,19,23,883,46,449.394412517548,24
AddNodesDynamically,19,24,930,47,463.583024501801,25
AddNodesDynamically,19,25,977,47,464.135879039764,26
AddNodesDynamically,19,26,1024,47,464.62513589859,27
AddNodesDynamically,19,27,1099,75,467.870628833771,28
AddNodesDynamically,19,28,1157,58,460.145565509796,29
AddNodesDynamically,19,29,1205,48,465.304970264435,30
AddNodesDynamically,19,30,1253,48,467.645631313324,31
AddNodesDynamically,19,31,1302,49,478.003793239594,32
AddNodesDynamically,19,32,1351,49,478.697944164276,33
AddNodesDynamically,19,33,1401,50,504.54892873764,34
AddNodesDynamically,19,34,1450,49,507.136565685272,35
AddNodesDynamically,19,35,1500,50,535.823346614838,36
AddNodesDynamically,19,36,1550,50,541.279944896698,37
AddNodesDynamically,19,37,1600,50,541.422194004059,38
AddNodesDynamically,19,38,1651,51,549.881270885468,39
AddNodesDynamically,19,39,1709,58,550.485188961029,40
AddNodesDynamically,20,4,32,32,197.938361167908,5
AddNodesDynamically,20,5,65,33,198.157851219177,6
AddNodesDynamically,20,6,100,35,213.881329536438,7
AddNodesDynamically,20,7,136,36,221.224173545837,8
AddNodesDynamically,20,8,173,37,238.876572608948,9
AddNodesDynamically,20,9,211,38,246.251068115234,10
AddNodesDynamically,20,10,263,52,284.657519340515,11
AddNodesDynamically,20,11,340,77,290.278969764709,12
AddNodesDynamically,20,12,397,57,292.753657341003,13
AddNodesDynamically,20,13,438,41,293.66435956955,14
AddNodesDynamically,20,14,499,61,363.894954204559,15
AddNodesDynamically,20,15,541,42,365.075244426727,16
AddNodesDynamically,20,16,584,43,365.739022731781,17
AddNodesDynamically,20,17,628,44,381.052223682404,18
AddNodesDynamically,20,18,672,44,398.878264904022,19
AddNodesDynamically,20,19,717,45,417.350312709808,20
AddNodesDynamically,20,20,762,45,438.931209087372,21
AddNodesDynamically,20,21,813,51,447.883198261261,22
AddNodesDynamically,20,22,858,45,449.333350658417,23
AddNodesDynamically,20,23,904,46,449.394412517548,24
AddNodesDynamically,20,24,1014,110,445.408573627472,25
AddNodesDynamically,20,25,1061,47,445.961428165436,26
AddNodesDynamically,20,26,1108,47,446.450685024261,27
AddNodesDynamically,20,27,1156,48,460.014729976654,28
AddNodesDynamically,20,28,1204,48,460.237192630768,29
AddNodesDynamically,20,29,1252,48,465.396597385406,30
AddNodesDynamically,20,30,1300,48,467.737258434296,31
AddNodesDynamically,20,31,1349,49,478.095420360565,32
AddNodesDynamically,20,32,1398,49,478.789571285248,33
AddNodesDynamically,20,33,1448,50,504.506454944611,34
AddNodesDynamically,20,34,1497,49,507.094091892242,35
AddNodesDynamically,20,35,1547,50,535.780872821808,36
AddNodesDynamically,20,36,1597,50,541.237471103668,37
AddNodesDynamically,20,37,1647,50,541.379720211029,38
AddNodesDynamically,20,38,1706,59,549.838797092438,39
AddNodesDynamically,20,39,1757,51,550.351088047028,40
AddNodesDynamically,21,4,34,34,132.303081512451,5
AddNodesDynamically,21,5,68,34,195.09351348877,6
AddNodesDynamically,21,6,102,34,195.392391204834,7
AddNodesDynamically,21,7,138,36,207.667320251465,8
AddNodesDynamically,21,8,258,120,229.111203193665,9
AddNodesDynamically,21,9,297,39,251.230906486511,10
AddNodesDynamically,21,10,336,39,251.817959785461,11
AddNodesDynamically,21,11,376,40,299.090992927551,12
AddNodesDynamically,21,12,416,40,299.69565820694,13
AddNodesDynamically,21,13,461,45,300.833651065826,14
AddNodesDynamically,21,14,503,42,308.55190038681,15
AddNodesDynamically,21,15,546,43,337.24202299118,16
AddNodesDynamically,21,16,589,43,344.88107252121,17
AddNodesDynamically,21,17,632,43,356.558887004852,18
AddNodesDynamically,21,18,676,44,359.671939373016,19
AddNodesDynamically,21,19,721,45,376.299820423126,20
AddNodesDynamically,21,20,766,45,377.224368572235,21
AddNodesDynamically,21,21,812,46,377.348304271698,22
AddNodesDynamically,21,22,858,46,388.739153385162,23
AddNodesDynamically,21,23,904,46,391.218736171722,24
AddNodesDynamically,21,24,950,46,392.435262203217,25
AddNodesDynamically,21,25,997,47,393.222172021866,26
AddNodesDynamically,21,26,1044,47,393.414049386978,27
AddNodesDynamically,21,27,1091,47,399.070903539658,28
AddNodesDynamically,21,28,1139,48,410.486522436142,29
AddNodesDynamically,21,29,1187,48,429.915075063705,30
AddNodesDynamically,21,30,1235,48,436.758208990097,31
AddNodesDynamically,21,31,1284,49,438.649758577347,32
AddNodesDynamically,21,32,1341,57,448.449507951736,33
AddNodesDynamically,21,33,1390,49,461.495541810989,34
AddNodesDynamically,21,34,1439,49,461.560284852982,35
AddNodesDynamically,21,35,1489,50,461.919458389282,36
AddNodesDynamically,21,36,1539,50,464.990374088287,37
AddNodesDynamically,21,37,1589,50,465.703007221222,38
AddNodesDynamically,21,38,1640,51,488.218637943268,39
AddNodesDynamically,21,39,1691,51,489.612281322479,40
AddNodesDynamically,22,4,32,32,208.566066741943,5
AddNodesDynamically,22,5,65,33,208.566528320313,6
AddNodesDynamically,22,6,99,34,209.864400863647,7
AddNodesDynamically,22,7,135,36,224.731906890869,8
AddNodesDynamically,22,8,172,37,233.584769248962,9
AddNodesDynamically,22,9,211,39,256.108883857727,10
AddNodesDynamically,22,10,250,39,263.877882003784,11
AddNodesDynamically,22,11,290,40,283.963319778442,12
AddNodesDynamically,22,12,603,313,297.061926841736,13
AddNodesDynamically,22,13,644,41,298.390600204468,14
AddNodesDynamically,22,14,686,42,304.87809753418,15
AddNodesDynamically,22,15,728,42,307.347671985626,16
AddNodesDynamically,22,16,771,43,307.581894874573,17
AddNodesDynamically,22,17,814,43,311.272775650024,18
AddNodesDynamically,22,18,866,52,328.256831169128,19
AddNodesDynamically,22,19,911,45,344.376991271973,20
AddNodesDynamically,22,20,956,45,369.21332359314,21
AddNodesDynamically,22,21,1001,45,370.660099029541,22
AddNodesDynamically,22,22,1047,46,371.912407398224,23
AddNodesDynamically,22,23,1730,683,371.912407398224,24
AddNodesDynamically,22,24,1777,47,391.408592700958,25
AddNodesDynamically,22,25,1824,47,392.001690387726,26
AddNodesDynamically,22,26,2125,301,407.916139125824,27
AddNodesDynamically,22,27,2173,48,412.663352966309,28
AddNodesDynamically,22,28,2221,48,415.949124336243,29
AddNodesDynamically,22,29,2269,48,417.757832527161,30
AddNodesDynamically,22,30,2318,49,433.161878585815,31
AddNodesDynamically,22,31,2367,49,447.521099090576,32
AddNodesDynamically,22,32,2416,49,458.327003479004,33
AddNodesDynamically,22,33,2465,49,458.329149723053,34
AddNodesDynamically,22,34,2514,49,462.303111553192,35
AddNodesDynamically,22,35,2564,50,475.716865539551,36
AddNodesDynamically,22,36,2614,50,476.225775122643,37
AddNodesDynamically,22,37,2664,50,477.141531348228,38
AddNodesDynamically,22,38,2772,108,483.67517888546,39
AddNodesDynamically,22,39,2823,51,496.358457922935,40
AddNodesDynamically,23,4,34,34,240.236192703247,5
AddNodesDynamically,23,5,67,33,247.146679878235,6
AddNodesDynamically,23,6,110,43,282.528409004211,7
AddNodesDynamically,23,7,146,36,282.813597679138,8
AddNodesDynamically,23,8,183,37,290.187779426575,9
AddNodesDynamically,23,9,221,38,294.792827129364,10
AddNodesDynamically,23,10,260,39,310.460361003876,11
AddNodesDynamically,23,11,300,40,323.447698116302,12
AddNodesDynamically,23,12,340,40,324.364075183868,13
AddNodesDynamically,23,13,381,41,334.823456287384,14
AddNodesDynamically,23,14,423,42,379.156857013702,15
AddNodesDynamically,23,15,465,42,381.508878231049,16
AddNodesDynamically,23,16,508,43,386.509474277496,17
AddNodesDynamically,23,17,551,43,393.64603471756,18
AddNodesDynamically,23,18,595,44,424.938923358917,19
AddNodesDynamically,23,19,639,44,425.229412555695,20
AddNodesDynamically,23,20,684,45,443.425821781158,21
AddNodesDynamically,23,21,729,45,455.06977891922,22
AddNodesDynamically,23,22,774,45,455.105638980865,23
AddNodesDynamically,23,23,820,46,455.4124802351,24
AddNodesDynamically,23,24,866,46,460.434334635735,25
AddNodesDynamically,23,25,1039,173,463.525121569633,26
AddNodesDynamically,23,26,1086,47,470.327534556389,27
AddNodesDynamically,23,27,1198,112,467.725525736809,28
AddNodesDynamically,23,28,1246,48,472.593974471092,29
AddNodesDynamically,23,29,1294,48,472.995805621147,30
AddNodesDynamically,23,30,1342,48,474.487887263298,31
AddNodesDynamically,23,31,1391,49,475.637780785561,32
AddNodesDynamically,23,32,1440,49,480.094634652138,33
AddNodesDynamically,23,33,1489,49,488.738132119179,34
AddNodesDynamically,23,34,1538,49,492.537159562111,35
AddNodesDynamically,23,35,1588,50,518.169878602028,36
AddNodesDynamically,23,36,1638,50,518.868334412575,37
AddNodesDynamically,23,37,1688,50,534.877061486244,38
AddNodesDynamically,23,38,1738,50,536.018594384193,39
AddNodesDynamically,23,39,1789,51,550.008207917213,40
AddNodesDynamically,24,4,33,33,233.298788070679,5
AddNodesDynamically,24,5,66,33,235.269978523254,6
AddNodesDynamically,24,6,100,34,235.277617454529,7
AddNodesDynamically,24,7,137,37,271.074721336365,8
AddNodesDynamically,24,8,177,40,284.448809623718,9
AddNodesDynamically,24,9,215,38,284.64178276062,10
AddNodesDynamically,24,10,254,39,314.741415023804,11
AddNodesDynamically,24,11,293,39,314.816263198853,12
AddNodesDynamically,24,12,333,40,321.412514686584,13
AddNodesDynamically,24,13,374,41,330.570343971252,14
AddNodesDynamically,24,14,415,41,331.953704833984,15
AddNodesDynamically,24,15,457,42,336.225219726563,16
AddNodesDynamically,24,16,500,43,336.225220680237,17
AddNodesDynamically,24,17,544,44,399.155083656311,18
AddNodesDynamically,24,18,588,44,426.662362098694,19
AddNodesDynamically,24,19,632,44,439.317288398743,20
AddNodesDynamically,24,20,677,45,442.587766170502,21
AddNodesDynamically,24,21,722,45,446.160092353821,22
AddNodesDynamically,24,22,768,46,449.690056800842,23
AddNodesDynamically,24,23,1093,325,449.690056800842,24
AddNodesDynamically,24,24,1623,530,449.988382577896,25
AddNodesDynamically,24,25,1670,47,471.283640146255,26
AddNodesDynamically,24,26,1737,67,473.156914949417,27
AddNodesDynamically,24,27,1785,48,485.141165971756,28
AddNodesDynamically,24,28,2397,612,488.813060998917,29
AddNodesDynamically,24,29,2445,48,488.95822930336,30
AddNodesDynamically,24,30,2493,48,489.952981233597,31
AddNodesDynamically,24,31,2671,178,497.320675611496,32
AddNodesDynamically,24,32,2720,49,500.397896051407,33
AddNodesDynamically,24,33,2769,49,513.335032701492,34
AddNodesDynamically,24,34,2819,50,529.233906984329,35
AddNodesDynamically,24,35,2869,50,531.956301927567,36
AddNodesDynamically,24,36,2921,52,535.856917619705,37
AddNodesDynamically,24,37,3083,162,525.557698011398,38
AddNodesDynamically,24,38,3133,50,526.605705976486,39
AddNodesDynamically,24,39,3184,51,528.620359420776,40
AddNodesDynamically,25,4,72,72,211.689302444458,5
AddNodesDynamically,25,5,1070,998,222.655086517334,6
AddNodesDynamically,25,6,1105,35,229.631887435913,7
AddNodesDynamically,25,7,1581,476,247.618844032288,8
AddNodesDynamically,25,8,1633,52,248.524638175964,9
AddNodesDynamically,25,9,1672,39,284.031832695007,10
AddNodesDynamically,25,10,1719,47,293.218939781189,11
AddNodesDynamically,25,11,1759,40,313.974076271057,12
AddNodesDynamically,25,12,1800,41,323.707045555115,13
AddNodesDynamically,25,13,1841,41,324.017018318176,14
AddNodesDynamically,25,14,1883,42,337.054404258728,15
AddNodesDynamically,25,15,1925,42,339.703418254852,16
AddNodesDynamically,25,16,1968,43,362.003970623016,17
AddNodesDynamically,25,17,2139,171,364.054346561432,18
AddNodesDynamically,25,18,2183,44,381.302576065063,19
AddNodesDynamically,25,19,2319,136,379.889610767365,20
AddNodesDynamically,25,20,2364,45,413.577833175659,21
AddNodesDynamically,25,21,2469,105,427.450010299683,22
AddNodesDynamically,25,22,2514,45,429.495868206024,23
AddNodesDynamically,25,23,2560,46,429.551842212677,24
AddNodesDynamically,25,24,3119,559,427.062126636505,25
AddNodesDynamically,25,25,3166,47,434.316179275513,26
AddNodesDynamically,25,26,3213,47,437.611989021301,27
AddNodesDynamically,25,27,3260,47,437.655330657959,28
AddNodesDynamically,25,28,3637,377,437.387513637543,29
AddNodesDynamically,25,29,3685,48,440.018515586853,30
AddNodesDynamically,25,30,3733,48,443.921939849854,31
AddNodesDynamically,25,31,3782,49,449.838542938232,32
AddNodesDynamically,25,32,3831,49,450.418726921082,33
AddNodesDynamically,25,33,3880,49,466.180891990662,34
AddNodesDynamically,25,34,4104,224,473.98078584671,35
AddNodesDynamically,25,35,4154,50,500.408874988556,36
AddNodesDynamically,25,36,4204,50,500.449244976044,37
AddNodesDynamically,25,37,4254,50,502.434944152832,38
AddNodesDynamically,25,38,4305,51,532.040926933289,39
AddNodesDynamically,25,39,4356,51,532.221266746521,40
AddNodesDynamically,26,4,32,32,259.794195175171,5
AddNodesDynamically,26,5,65,33,260.950391054153,6
AddNodesDynamically,26,6,109,44,260.959225893021,7
AddNodesDynamically,26,7,236,127,262.273596048355,8
AddNodesDynamically,26,8,325,89,263.349843263626,9
AddNodesDynamically,26,9,383,58,262.623021364212,10
AddNodesDynamically,26,10,425,42,263.968514680862,11
AddNodesDynamically,26,11,509,84,288.42764210701,12
AddNodesDynamically,26,12,549,40,290.592191934586,13
AddNodesDynamically,26,13,590,41,292.553585290909,14
AddNodesDynamically,26,14,632,42,319.957393884659,15
AddNodesDynamically,26,15,674,42,323.711028814316,16
AddNodesDynamically,26,16,717,43,328.759832620621,17
AddNodesDynamically,26,17,760,43,332.485617399216,18
AddNodesDynamically,26,18,804,44,332.663577795029,19
AddNodesDynamically,26,19,849,45,341.720460653305,20
AddNodesDynamically,26,20,894,45,374.33483672142,21
AddNodesDynamically,26,21,959,65,380.156358480453,22
AddNodesDynamically,26,22,1005,46,380.646342992783,23
AddNodesDynamically,26,23,1051,46,380.886777639389,24
AddNodesDynamically,26,24,1097,46,381.183368444443,25
AddNodesDynamically,26,25,1144,47,386.505561113358,26
AddNodesDynamically,26,26,1192,48,418.388102769852,27
AddNodesDynamically,26,27,1240,48,433.993102312088,28
AddNodesDynamically,26,28,1288,48,447.248586893082,29
AddNodesDynamically,26,29,1337,49,480.130361795425,30
AddNodesDynamically,26,30,1385,48,483.550503015518,31
AddNodesDynamically,26,31,1434,49,483.757641077042,32
AddNodesDynamically,26,32,1483,49,483.805414795876,33
AddNodesDynamically,26,33,1532,49,502.559450745583,34
AddNodesDynamically,26,34,1581,49,502.72846186161,35
AddNodesDynamically,26,35,1631,50,506.351638436317,36
AddNodesDynamically,26,36,1681,50,511.522891640663,37
AddNodesDynamically,26,37,1731,50,514.15694963932,38
AddNodesDynamically,26,38,1782,51,517.995177865028,39
AddNodesDynamically,26,39,1833,51,525.678472161293,40
AddNodesDynamically,27,4,50,50,204.238035202026,5
AddNodesDynamically,27,5,83,33,275.462862014771,6
AddNodesDynamically,27,6,117,34,277.302419662476,7
AddNodesDynamically,27,7,153,36,277.612425208092,8
AddNodesDynamically,27,8,191,38,309.310276389122,9
AddNodesDynamically,27,9,229,38,309.384069800377,10
AddNodesDynamically,27,10,268,39,311.10007083416,11
AddNodesDynamically,27,11,308,40,325.825065493584,12
AddNodesDynamically,27,12,349,41,346.051790118217,13
AddNodesDynamically,27,13,390,41,364.144306063652,14
AddNodesDynamically,27,14,431,41,364.723832964897,15
AddNodesDynamically,27,15,473,42,369.73058116436,16
AddNodesDynamically,27,16,516,43,372.867981791496,17
AddNodesDynamically,27,17,559,43,373.50419318676,18
AddNodesDynamically,27,18,603,44,374.201575160027,19
AddNodesDynamically,27,19,647,44,374.269646525383,20
AddNodesDynamically,27,20,692,45,374.431637644768,21
AddNodesDynamically,27,21,737,45,383.90139567852,22
AddNodesDynamically,27,22,783,46,399.110341906548,23
AddNodesDynamically,27,23,829,46,411.64112174511,24
AddNodesDynamically,27,24,876,47,440.367336153984,25
AddNodesDynamically,27,25,923,47,451.258363604546,26
AddNodesDynamically,27,26,970,47,465.805833697319,27
AddNodesDynamically,27,27,1018,48,471.6905554533,28
AddNodesDynamically,27,28,1066,48,478.866191267967,29
AddNodesDynamically,27,29,1114,48,480.122606635094,30
AddNodesDynamically,27,30,1162,48,493.705762267113,31
AddNodesDynamically,27,31,1211,49,496.773285269737,32
AddNodesDynamically,27,32,1260,49,502.414397597313,33
AddNodesDynamically,27,33,1309,49,507.460109114647,34
AddNodesDynamically,27,34,1358,49,507.528754591942,35
AddNodesDynamically,27,35,1408,50,509.940754294395,36
AddNodesDynamically,27,36,1458,50,522.122196555138,37
AddNodesDynamically,27,37,1508,50,531.408645033836,38
AddNodesDynamically,27,38,1558,50,521.977711558342,39
