Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
AddNodesDynamically,13,35,1404,64,528.822337627411,36
AddNodesDynamically,13,36,1459,55,529.573040962219,37
AddNodesDynamically,13,37,1509,50,529.754054069519,38
AddNodesDynamically,13,38,1559,50,536.159963607788,39
AddNodesDynamically,13,39,1610,51,537.660490036011,40
AddNodesDynamically,14,4,33,33,273.130695343018,5
AddNodesDynamically,14,5,66,33,277.299175262451,6
AddNodesDynamically,14,6,100,34,282.903437614441,7
AddNodesDynamically,14,7,151,51,288.512910842896,8
AddNodesDynamically,14,8,188,37,288.616258621216,9
AddNodesDynamically,14,9,226,38,301.061231613159,10
AddNodesDynamically,14,10,265,39,312.007665634155,11
AddNodesDynamically,14,11,304,39,312.064029693604,12
AddNodesDynamically,14,12,344,40,319.255451202393,13
AddNodesDynamically,14,13,385,41,319.533548355103,14
AddNodesDynamically,14,14,433,48,372.253680229187,15
AddNodesDynamically,14,15,475,42,372.369837760925,16
AddNodesDynamically,14,16,518,43,375.916390895844,17
AddNodesDynamically,14,17,561,43,379.699295520782,18
AddNodesDynamically,14,18,605,44,389.868317127228,19
AddNodesDynamically,14,19,649,44,391.466602802277,20
AddNodesDynamically,14,20,694,45,398.900704860687,21
AddNodesDynamically,14,21,739,45,399.288669109344,22
AddNodesDynamically,14,22,785,46,414.748204708099,23
AddNodesDynamically,14,23,831,46,417.027560710907,24
AddNodesDynamically,14,24,877,46,419.104409217834,25
AddNodesDynamically,14,25,924,47,435.980907440186,26
AddNodesDynamically,14,26,971,47,438.123967409134,27
AddNodesDynamically,14,27,1019,48,455.242825746536,28
AddNodesDynamically,14,28,1067,48,455.251005887985,29
AddNodesDynamically,14,29,1115,48,458.074270963669,30
AddNodesDynamically,14,30,1163,48,458.808300256729,31
AddNodesDynamically,14,31,1212,49,459.402689695358,32
AddNodesDynamically,14,32,1261,49,460.59593129158,33
AddNodesDynamically,14,33,1310,49,463.236827135086,34
AddNodesDynamically,14,34,1360,50,470.307894945145,35
AddNodesDynamically,14,35,1410,50,471.693871736526,36
AddNodesDynamically,14,36,1460,50,491.399972200394,37
AddNodesDynamically,14,37,1510,50,491.55703663826,38
AddNodesDynamically,14,38,1561,51,505.0524122715,39
AddNodesDynamically,14,39,1612,51,505.076265573502,40
AddNodesDynamically,15,4,30,30,213.290828704834,5
AddNodesDynamically,15,5,171,141,216.147029876709,6
AddNodesDynamically,15,6,206,35,267.14150428772,7
AddNodesDynamically,15,7,242,36,281.53280878067,8
AddNodesDynamically,15,8,318,76,344.863070011139,9
AddNodesDynamically,15,9,432,114,352.326704502106,10
AddNodesDynamically,15,10,475,43,354.532095432281,11
AddNodesDynamically,15,11,514,39,354.58978509903,12
AddNodesDynamically,15,12,554,40,355.793193817139,13
AddNodesDynamically,15,13,595,41,355.864666461945,14
AddNodesDynamically,15,14,636,41,356.025913715363,15
AddNodesDynamically,15,15,678,42,356.049793720245,16
AddNodesDynamically,15,16,721,43,356.153711795807,17
AddNodesDynamically,15,17,764,43,357.507772922516,18
AddNodesDynamically,15,18,827,63,368.59234380722,19
AddNodesDynamically,15,19,872,45,396.582116603851,20
AddNodesDynamically,15,20,917,45,400.272104740143,21
AddNodesDynamically,15,21,962,45,403.488255977631,22
AddNodesDynamically,15,22,1008,46,415.766594409943,23
AddNodesDynamically,15,23,1054,46,425.731058597565,24
AddNodesDynamically,15,24,1100,46,428.701869726181,25
AddNodesDynamically,15,25,1147,47,439.847804784775,26
AddNodesDynamically,15,26,1194,47,440.233650922775,27
AddNodesDynamically,15,27,1242,48,462.684057950974,28
AddNodesDynamically,15,28,1290,48,467.772257566452,29
AddNodesDynamically,15,29,1338,48,468.964046239853,30
AddNodesDynamically,15,30,1386,48,469.803777456284,31
AddNodesDynamically,15,31,1435,49,473.558641672134,32
AddNodesDynamically,15,32,1484,49,479.059304952621,33
AddNodesDynamically,15,33,1533,49,483.586020231247,34
AddNodesDynamically,15,34,1583,50,500.647543668747,35
AddNodesDynamically,15,35,1633,50,502.616675615311,36
AddNodesDynamically,15,36,1683,50,506.614396333694,37
AddNodesDynamically,15,37,1733,50,510.414970636368,38
AddNodesDynamically,15,38,1783,50,513.377741098404,39
AddNodesDynamically,15,39,1834,51,522.739673852921,40
AddNodesDynamically,16,4,35,35,231.388010978699,5
AddNodesDynamically,16,5,69,34,252.755856513977,6
AddNodesDynamically,16,6,104,35,254.651278495789,7
AddNodesDynamically,16,7,147,43,256.560221672058,8
AddNodesDynamically,16,8,184,37,267.164629936218,9
AddNodesDynamically,16,9,222,38,268.011843681335,10
AddNodesDynamically,16,10,261,39,272.942651748657,11
AddNodesDynamically,16,11,300,39,273.117918491364,12
AddNodesDynamically,16,12,361,61,298.679340839386,13
AddNodesDynamically,16,13,411,50,308.745167255402,14
AddNodesDynamically,16,14,452,41,309.156710624695,15
AddNodesDynamically,16,15,494,42,319.21084690094,16
AddNodesDynamically,16,16,537,43,323.484971046448,17
AddNodesDynamically,16,17,580,43,323.702260017395,18
AddNodesDynamically,16,18,624,44,343.706595420837,19
AddNodesDynamically,16,19,701,77,352.949685096741,20
AddNodesDynamically,16,20,755,54,356.891028404236,21
AddNodesDynamically,16,21,800,45,364.594222545624,22
AddNodesDynamically,16,22,846,46,374.569806575775,23
AddNodesDynamically,16,23,892,46,374.658742427826,24
AddNodesDynamically,16,24,938,46,374.699399471283,25
AddNodesDynamically,16,25,985,47,394.485307216644,26
AddNodesDynamically,16,26,1032,47,396.883412837982,27
AddNodesDynamically,16,27,1080,48,411.713016033173,28
AddNodesDynamically,16,28,1128,48,433.377641201019,29
AddNodesDynamically,16,29,1176,48,435.227638959885,30
AddNodesDynamically,16,30,1224,48,440.097474813461,31
AddNodesDynamically,16,31,1273,49,441.794860601425,32
AddNodesDynamically,16,32,1322,49,459.809724569321,33
AddNodesDynamically,16,33,1372,50,469.527308225632,34
AddNodesDynamically,16,34,1421,49,469.981222867966,35
AddNodesDynamically,16,35,1471,50,471.822456598282,36
AddNodesDynamically,16,36,1521,50,501.533404588699,37
AddNodesDynamically,16,37,1571,50,507.353747606277,38
AddNodesDynamically,16,38,1621,50,507.393513441086,39
AddNodesDynamically,16,39,1672,51,512.00416302681,40
AddNodesDynamically,17,4,30,30,190.288146972656,5
AddNodesDynamically,17,5,64,34,237.959217071533,6
AddNodesDynamically,17,6,98,34,241.566444396973,7
AddNodesDynamically,17,7,134,36,241.712219238281,8
AddNodesDynamically,17,8,171,37,248.53175163269,9
AddNodesDynamically,17,9,209,38,261.300722122192,10
AddNodesDynamically,17,10,248,39,261.872111320496,11
AddNodesDynamically,17,11,287,39,261.90035533905,12
AddNodesDynamically,17,12,327,40,262.272846221924,13
AddNodesDynamically,17,13,369,42,285.619277000427,14
AddNodesDynamically,17,14,411,42,300.462620735168,15
AddNodesDynamically,17,15,453,42,300.462620735168,16
AddNodesDynamically,17,16,496,43,324.834856987,17
AddNodesDynamically,17,17,539,43,331.611285209656,18
AddNodesDynamically,17,18,584,45,354.622406005859,19
AddNodesDynamically,17,19,628,44,355.744297504425,20
AddNodesDynamically,17,20,673,45,361.646502971649,21
AddNodesDynamically,17,21,718,45,361.823680400848,22
AddNodesDynamically,17,22,764,46,367.2384724617,23
AddNodesDynamically,17,23,830,66,374.601654529572,24
AddNodesDynamically,17,24,877,47,392.336479663849,25
AddNodesDynamically,17,25,924,47,401.300451755524,26
AddNodesDynamically,17,26,971,47,407.749784946442,27
AddNodesDynamically,17,27,1019,48,422.686957836151,28
AddNodesDynamically,17,28,1067,48,446.130377292633,29
AddNodesDynamically,17,29,1115,48,463.548286914825,30
AddNodesDynamically,17,30,1164,49,502.012503147125,31
AddNodesDynamically,17,31,1213,49,513.914716243744,32
AddNodesDynamically,17,32,1262,49,523.729232311249,33
AddNodesDynamically,17,33,1311,49,523.829252243042,34
AddNodesDynamically,17,34,1360,49,523.999924182892,35
AddNodesDynamically,17,35,1410,50,528.822337627411,36
AddNodesDynamically,17,36,1465,55,529.573040962219,37
AddNodesDynamically,17,37,1515,50,529.754054069519,38
AddNodesDynamically,17,38,1566,51,534.499883651733,39
AddNodesDynamically,17,39,1617,51,537.941492080688,40
AddNodesDynamically,18,4,32,32,267.616687774658,5
AddNodesDynamically,18,5,65,33,268.484021186829,6
AddNodesDynamically,18,6,99,34,268.844058036804,7
AddNodesDynamically,18,7,135,36,273.834865093231,8
AddNodesDynamically,18,8,172,37,287.731830120087,9
AddNodesDynamically,18,9,211,39,310.768549442291,10
AddNodesDynamically,18,10,250,39,310.888178825378,11
AddNodesDynamically,18,11,289,39,314.082983970642,12
AddNodesDynamically,18,12,329,40,314.574782371521,13
AddNodesDynamically,18,13,370,41,316.510249137878,14
AddNodesDynamically,18,14,412,42,317.508013725281,15
AddNodesDynamically,18,15,454,42,330.706215858459,16
AddNodesDynamically,18,16,497,43,344.743216514587,17
AddNodesDynamically,18,17,554,57,343.313364982605,18
AddNodesDynamically,18,18,598,44,347.727366447449,19
AddNodesDynamically,18,19,643,45,367.627676963806,20
AddNodesDynamically,18,20,688,45,375.446370124817,21
AddNodesDynamically,18,21,734,46,399.936221122742,22
AddNodesDynamically,18,22,780,46,413.130892753601,23
AddNodesDynamically,18,23,826,46,418.044018268585,24
AddNodesDynamically,18,24,872,46,422.658985614777,25
AddNodesDynamically,18,25,919,47,423.014703512192,26
AddNodesDynamically,18,26,966,47,423.014703512192,27
AddNodesDynamically,18,27,1014,48,440.588503599167,28
AddNodesDynamically,18,28,1124,110,442.799868345261,29
AddNodesDynamically,18,29,1172,48,443.176137208939,30
AddNodesDynamically,18,30,1220,48,450.699996232986,31
AddNodesDynamically,18,31,1269,49,451.342309236526,32
AddNodesDynamically,18,32,1318,49,455.02866768837,33
AddNodesDynamically,18,33,1367,49,457.283265352249,34
AddNodesDynamically,18,34,1417,50,478.552196741104,35
AddNodesDynamically,18,35,1467,50,480.694332361221,36
AddNodesDynamically,18,36,1517,50,483.453731775284,37
AddNodesDynamically,18,37,1571,54,486.706822633743,38
AddNodesDynamically,18,38,1635,64,489.137081861496,39
AddNodesDynamically,18,39,1692,57,503.720824956894,40
AddNodesDynamically,19,4,31,31,197.938361167908,5
AddNodesDynamically,19,5,64,33,198.157851219177,6
AddNodesDynamically,19,6,99,35,213.881329536438,7
AddNodesDynamically,19,7,135,36,221.224173545837,8
AddNodesDynamically,19,8,172,37,238.876572608948,9
AddNodesDynamically,19,9,210,38,246.251068115234,10
AddNodesDynamically,19,10,260,50,284.657519340515,11
AddNodesDynamically,19,11,299,39,284.740999221802,12
AddNodesDynamically,19,12,339,40,287.215686798096,13
AddNodesDynamically,19,13,380,41,288.126389026642,14
AddNodesDynamically,19,14,427,47,363.894954204559,15
AddNodesDynamically,19,15,469,42,365.075244426727,16
AddNodesDynamically,19,16,512,43,365.739022731781,17
AddNodesDynamically,19,17,556,44,381.052223682404,18
AddNodesDynamically,19,18,600,44,398.878264904022,19
AddNodesDynamically,19,19,645,45,417.350312709808,20
AddNodesDynamically,19,20,690,45,438.931209087372,21
AddNodesDynamically,19,21,763,73,450.831418514252,22
AddNodesDynamically,19,22,808,45,452.281570911407,23
AddNodesDynamically,19,23,854,46,459.953155994415,24
AddNodesDynamically,19,24,922,68,451.53778886795,25
AddNodesDynamically,19,25,969,47,452.090643405914,26
AddNodesDynamically,19,26,1016,47,457.415719509125,27
AddNodesDynamically,19,27,1063,47,459.923102855682,28
AddNodesDynamically,19,28,1111,48,460.145565509796,29
AddNodesDynamically,19,29,1159,48,465.304970264435,30
AddNodesDynamically,19,30,1207,48,467.645631313324,31
AddNodesDynamically,19,31,1256,49,478.003793239594,32
AddNodesDynamically,19,32,1305,49,478.697944164276,33
AddNodesDynamically,19,33,1355,50,504.54892873764,34
AddNodesDynamically,19,34,1404,49,507.136565685272,35
AddNodesDynamically,19,35,1454,50,535.823346614838,36
AddNodesDynamically,19,36,1504,50,541.279944896698,37
AddNodesDynamically,19,37,1554,50,541.422194004059,38
AddNodesDynamically,19,38,1609,55,549.881270885468,39
AddNodesDynamically,19,39,1660,51,550.485188961029,40
AddNodesDynamically,20,4,32,32,197.938361167908,5
AddNodesDynamically,20,5,65,33,198.157851219177,6
AddNodesDynamically,20,6,100,35,213.881329536438,7
AddNodesDynamically,20,7,136,36,221.224173545837,8
AddNodesDynamically,20,8,173,37,238.876572608948,9
AddNodesDynamically,20,9,211,38,246.251068115234,10
AddNodesDynamically,20,10,306,95,284.657519340515,11
AddNodesDynamically,20,11,367,61,284.740999221802,12
AddNodesDynamically,20,12,407,40,287.215686798096,13
AddNodesDynamically,20,13,448,41,288.126389026642,14
AddNodesDynamically,20,14,518,70,363.894954204559,15
AddNodesDynamically,20,15,560,42,365.075244426727,16
AddNodesDynamically,20,16,603,43,365.739022731781,17
AddNodesDynamically,20,17,647,44,381.052223682404,18
AddNodesDynamically,20,18,691,44,398.878264904022,19
AddNodesDynamically,20,19,736,45,417.350312709808,20
AddNodesDynamically,20,20,781,45,438.931209087372,21
AddNodesDynamically,20,21,840,59,447.883198261261,22
AddNodesDynamically,20,22,885,45,449.333350658417,23
AddNodesDynamically,20,23,931,46,449.394412517548,24
AddNodesDynamically,20,24,1036,105,453.264472484589,25
AddNodesDynamically,20,25,1099,63,445.961428165436,26
AddNodesDynamically,20,26,1146,47,446.450685024261,27
AddNodesDynamically,20,27,1194,48,460.014729976654,28
AddNodesDynamically,20,28,1242,48,460.237192630768,29
AddNodesDynamically,20,29,1290,48,465.396597385406,30
AddNodesDynamically,20,30,1338,48,467.737258434296,31
AddNodesDynamically,20,31,1387,49,478.095420360565,32
AddNodesDynamically,20,32,1436,49,478.789571285248,33
AddNodesDynamically,20,33,1486,50,504.506454944611,34
AddNodesDynamically,20,34,1535,49,507.094091892242,35
AddNodesDynamically,20,35,1585,50,535.780872821808,36
AddNodesDynamically,20,36,1635,50,541.237471103668,37
AddNodesDynamically,20,37,1685,50,541.379720211029,38
AddNodesDynamically,20,38,1767,82,549.838797092438,39
AddNodesDynamically,20,39,1818,51,550.351088047028,40
AddNodesDynamically,21,4,33,33,132.303081512451,5
AddNodesDynamically,21,5,67,34,195.09351348877,6
AddNodesDynamically,21,6,101,34,195.392391204834,7
AddNodesDynamically,21,7,137,36,207.667320251465,8
AddNodesDynamically,21,8,214,77,229.111203193665,9
AddNodesDynamically,21,9,253,39,251.230906486511,10
AddNodesDynamically,21,10,292,39,251.817959785461,11
AddNodesDynamically,21,11,332,40,299.090992927551,12
AddNodesDynamically,21,12,372,40,299.69565820694,13
AddNodesDynamically,21,13,426,54,300.833651065826,14
AddNodesDynamically,21,14,468,42,308.55190038681,15
AddNodesDynamically,21,15,522,54,337.24202299118,16
AddNodesDynamically,21,16,565,43,344.88107252121,17
AddNodesDynamically,21,17,608,43,356.558887004852,18
AddNodesDynamically,21,18,652,44,359.671939373016,19
AddNodesDynamically,21,19,697,45,376.299820423126,20
AddNodesDynamically,21,20,747,50,370.824985980988,21
AddNodesDynamically,21,21,793,46,386.926039218903,22
AddNodesDynamically,21,22,864,71,394.9449467659,23
AddNodesDynamically,21,23,910,46,391.218736171722,24
AddNodesDynamically,21,24,956,46,392.435262203217,25
AddNodesDynamically,21,25,1003,47,393.222172021866,26
AddNodesDynamically,21,26,1050,47,393.414049386978,27
AddNodesDynamically,21,27,1097,47,399.070903539658,28
AddNodesDynamically,21,28,1145,48,410.486522436142,29
AddNodesDynamically,21,29,1193,48,429.915075063705,30
AddNodesDynamically,21,30,1269,76,436.758208990097,31
AddNodesDynamically,21,31,1318,49,438.649758577347,32
AddNodesDynamically,21,32,1367,49,448.449507951736,33
AddNodesDynamically,21,33,1416,49,461.495541810989,34
AddNodesDynamically,21,34,1465,49,461.560284852982,35
AddNodesDynamically,21,35,1515,50,461.919458389282,36
AddNodesDynamically,21,36,1565,50,464.990374088287,37
AddNodesDynamically,21,37,1615,50,465.703007221222,38
AddNodesDynamically,21,38,1666,51,488.218637943268,39
AddNodesDynamically,21,39,1717,51,489.612281322479,40
AddNodesDynamically,22,4,32,32,208.566066741943,5
AddNodesDynamically,22,5,65,33,208.566528320313,6
AddNodesDynamically,22,6,99,34,209.864400863647,7
AddNodesDynamically,22,7,135,36,224.731906890869,8
AddNodesDynamically,22,8,172,37,233.584769248962,9
AddNodesDynamically,22,9,211,39,256.108883857727,10
AddNodesDynamically,22,10,250,39,263.877882003784,11
AddNodesDynamically,22,11,290,40,283.963319778442,12
AddNodesDynamically,22,12,491,201,297.061926841736,13
AddNodesDynamically,22,13,532,41,301.535019874573,14
AddNodesDynamically,22,14,604,72,304.87809753418,15
AddNodesDynamically,22,15,646,42,309.788060665131,16
AddNodesDynamically,22,16,689,43,310.022283554077,17
AddNodesDynamically,22,17,732,43,313.713164329529,18
AddNodesDynamically,22,18,776,44,328.256831169128,19
AddNodesDynamically,22,19,821,45,344.376991271973,20
AddNodesDynamically,22,20,866,45,369.21332359314,21
AddNodesDynamically,22,21,911,45,370.660099029541,22
AddNodesDynamically,22,22,957,46,371.912407398224,23
AddNodesDynamically,22,23,1184,227,371.912407398224,24
AddNodesDynamically,22,24,1231,47,391.408592700958,25
AddNodesDynamically,22,25,1278,47,392.001690387726,26
AddNodesDynamically,22,26,1325,47,407.916139125824,27
AddNodesDynamically,22,27,1373,48,412.663352966309,28
AddNodesDynamically,22,28,1421,48,415.949124336243,29
AddNodesDynamically,22,29,1469,48,417.757832527161,30
AddNodesDynamically,22,30,1518,49,434.186814308167,31
AddNodesDynamically,22,31,1567,49,448.546034812927,32
AddNodesDynamically,22,32,1616,49,458.149607658386,33
AddNodesDynamically,22,33,1665,49,459.697134494781,34
AddNodesDynamically,22,34,1715,50,460.197103977203,35
AddNodesDynamically,22,35,1765,50,473.610857963562,36
AddNodesDynamically,22,36,1815,50,474.119767546654,37
AddNodesDynamically,22,37,1865,50,475.03552377224,38
AddNodesDynamically,22,38,1916,51,482.472847342491,39
AddNodesDynamically,22,39,1991,75,496.358457922935,40
AddNodesDynamically,23,4,39,39,240.236192703247,5
AddNodesDynamically,23,5,72,33,247.146679878235,6
AddNodesDynamically,23,6,107,35,282.528409004211,7
AddNodesDynamically,23,7,143,36,282.813597679138,8
AddNodesDynamically,23,8,180,37,290.187779426575,9
AddNodesDynamically,23,9,218,38,294.792827129364,10
AddNodesDynamically,23,10,257,39,310.460361003876,11
AddNodesDynamically,23,11,297,40,323.447698116302,12
AddNodesDynamically,23,12,337,40,324.364075183868,13
AddNodesDynamically,23,13,378,41,334.823456287384,14
AddNodesDynamically,23,14,420,42,379.156857013702,15
AddNodesDynamically,23,15,462,42,381.508878231049,16
AddNodesDynamically,23,16,505,43,386.509474277496,17
AddNodesDynamically,23,17,548,43,393.64603471756,18
AddNodesDynamically,23,18,592,44,424.938923358917,19
AddNodesDynamically,23,19,636,44,425.229412555695,20
AddNodesDynamically,23,20,681,45,443.425821781158,21
AddNodesDynamically,23,21,726,45,455.06977891922,22
AddNodesDynamically,23,22,771,45,455.105638980865,23
AddNodesDynamically,23,23,817,46,455.4124802351,24
AddNodesDynamically,23,24,863,46,460.434334635735,25
AddNodesDynamically,23,25,1130,267,463.525121569633,26
AddNodesDynamically,23,26,1177,47,467.543105959892,27
AddNodesDynamically,23,27,1224,47,467.725525736809,28
AddNodesDynamically,23,28,1272,48,472.593974471092,29
AddNodesDynamically,23,29,1320,48,472.995805621147,30
AddNodesDynamically,23,30,1368,48,474.891760706902,31
AddNodesDynamically,23,31,1417,49,476.041654229164,32
AddNodesDynamically,23,32,1481,64,480.094634652138,33
AddNodesDynamically,23,33,1530,49,488.738132119179,34
AddNodesDynamically,23,34,1579,49,492.537159562111,35
AddNodesDynamically,23,35,1629,50,518.169878602028,36
AddNodesDynamically,23,36,1679,50,518.868334412575,37
AddNodesDynamically,23,37,1729,50,534.877061486244,38
AddNodesDynamically,23,38,1779,50,536.018594384193,39
AddNodesDynamically,23,39,1830,51,550.008207917213,40
AddNodesDynamically,24,4,38,38,233.298788070679,5
AddNodesDynamically,24,5,71,33,235.269978523254,6
AddNodesDynamically,24,6,105,34,235.277617454529,7
AddNodesDynamically,24,7,142,37,271.074721336365,8
AddNodesDynamically,24,8,179,37,284.448809623718,9
AddNodesDynamically,24,9,217,38,284.64178276062,10
AddNodesDynamically,24,10,256,39,314.741415023804,11
AddNodesDynamically,24,11,295,39,314.816263198853,12
AddNodesDynamically,24,12,335,40,321.412514686584,13
AddNodesDynamically,24,13,376,41,330.570343971252,14
AddNodesDynamically,24,14,417,41,331.953704833984,15
AddNodesDynamically,24,15,459,42,336.225219726563,16
AddNodesDynamically,24,16,502,43,336.225220680237,17
AddNodesDynamically,24,17,546,44,399.155083656311,18
AddNodesDynamically,24,18,590,44,426.662362098694,19
AddNodesDynamically,24,19,634,44,439.317288398743,20
AddNodesDynamically,24,20,679,45,442.587766170502,21
AddNodesDynamically,24,21,724,45,446.160092353821,22
AddNodesDynamically,24,22,770,46,449.690056800842,23
AddNodesDynamically,24,23,1129,359,449.690056800842,24
AddNodesDynamically,24,24,1508,379,449.988382577896,25
AddNodesDynamically,24,25,1890,382,471.283640146255,26
AddNodesDynamically,24,26,1943,53,473.156914949417,27
AddNodesDynamically,24,27,1991,48,485.141165971756,28
AddNodesDynamically,24,28,2039,48,488.813060998917,29
AddNodesDynamically,24,29,2087,48,488.95822930336,30
AddNodesDynamically,24,30,2135,48,489.952981233597,31
AddNodesDynamically,24,31,2221,86,497.320675611496,32
AddNodesDynamically,24,32,2270,49,500.397896051407,33
AddNodesDynamically,24,33,3270,1000,513.335032701492,34
AddNodesDynamically,24,34,3674,404,527.947189092636,35
AddNodesDynamically,24,35,3724,50,531.956301927567,36
AddNodesDynamically,24,36,3774,50,538.643199205399,37
AddNodesDynamically,24,37,3824,50,538.720095872879,38
AddNodesDynamically,24,38,3874,50,539.768103837967,39
AddNodesDynamically,24,39,3925,51,539.906395435333,40
AddNodesDynamically,25,4,61,61,211.689302444458,5
AddNodesDynamically,25,5,192,131,222.655086517334,6
AddNodesDynamically,25,6,278,86,229.631887435913,7
AddNodesDynamically,25,7,718,440,247.618844032288,8
AddNodesDynamically,25,8,778,60,248.524638175964,9
AddNodesDynamically,25,9,867,89,284.031832695007,10
AddNodesDynamically,25,10,906,39,293.218939781189,11
AddNodesDynamically,25,11,946,40,313.974076271057,12
AddNodesDynamically,25,12,986,40,323.707045555115,13
AddNodesDynamically,25,13,1027,41,324.017018318176,14
AddNodesDynamically,25,14,1069,42,337.054404258728,15
AddNodesDynamically,25,15,1111,42,339.703418254852,16
AddNodesDynamically,25,16,1154,43,362.003970623016,17
AddNodesDynamically,25,17,1218,64,364.054346561432,18
AddNodesDynamically,25,18,1262,44,379.090854644775,19
AddNodesDynamically,25,19,1306,44,379.504863739014,20
AddNodesDynamically,25,20,1630,324,408.858458042145,21
AddNodesDynamically,25,21,1675,45,426.769330978394,22
AddNodesDynamically,25,22,1720,45,428.815188884735,23
AddNodesDynamically,25,23,1794,74,427.044188499451,24
AddNodesDynamically,25,24,2362,568,427.062126636505,25
AddNodesDynamically,25,25,2409,47,434.316179275513,26
AddNodesDynamically,25,26,2456,47,437.611989021301,27
AddNodesDynamically,25,27,2503,47,437.655330657959,28
AddNodesDynamically,25,28,2551,48,439.21448802948,29
AddNodesDynamically,25,29,2599,48,440.018515586853,30
AddNodesDynamically,25,30,3078,479,442.094965457916,31
AddNodesDynamically,25,31,3419,341,448.011568546295,32
AddNodesDynamically,25,32,3468,49,448.591752529144,33
AddNodesDynamically,25,33,3517,49,464.353917598724,34
AddNodesDynamically,25,34,3567,50,473.98078584671,35
AddNodesDynamically,25,35,3617,50,500.408874988556,36
AddNodesDynamically,25,36,3667,50,500.449244976044,37
AddNodesDynamically,25,37,3717,50,502.434944152832,38
AddNodesDynamically,25,38,3768,51,532.040926933289,39
AddNodesDynamically,25,39,3819,51,532.221266746521,40
AddNodesDynamically,26,4,32,32,259.794195175171,5
AddNodesDynamically,26,5,65,33,260.950391054153,6
AddNodesDynamically,26,6,110,45,260.959225893021,7
AddNodesDynamically,26,7,166,56,261.527374505997,8
AddNodesDynamically,26,8,203,37,266.3345682621,9
AddNodesDynamically,26,9,253,50,262.623021364212,10
AddNodesDynamically,26,10,292,39,263.968514680862,11
AddNodesDynamically,26,11,359,67,288.42764210701,12
AddNodesDynamically,26,12,399,40,290.592191934586,13
AddNodesDynamically,26,13,440,41,292.553585290909,14
AddNodesDynamically,26,14,487,47,319.957393884659,15
AddNodesDynamically,26,15,529,42,323.711028814316,16
AddNodesDynamically,26,16,572,43,328.759832620621,17
AddNodesDynamically,26,17,615,43,332.485617399216,18
AddNodesDynamically,26,18,659,44,332.663577795029,19
AddNodesDynamically,26,19,704,45,341.720460653305,20
AddNodesDynamically,26,20,749,45,372.233794927597,21
AddNodesDynamically,26,21,795,46,380.156358480453,22
AddNodesDynamically,26,22,841,46,380.646342992783,23
AddNodesDynamically,26,23,887,46,380.886777639389,24
AddNodesDynamically,26,24,933,46,381.183368444443,25
AddNodesDynamically,26,25,980,47,386.505561113358,26
AddNodesDynamically,26,26,1028,48,418.388102769852,27
AddNodesDynamically,26,27,1076,48,433.993102312088,28
AddNodesDynamically,26,28,1124,48,447.248586893082,29
AddNodesDynamically,26,29,1173,49,480.130361795425,30
AddNodesDynamically,26,30,1221,48,483.550503015518,31
AddNodesDynamically,26,31,1270,49,483.757641077042,32
AddNodesDynamically,26,32,1319,49,483.805414795876,33
AddNodesDynamically,26,33,1368,49,502.559450745583,34
AddNodesDynamically,26,34,1417,49,502.72846186161,35
AddNodesDynamically,26,35,1467,50,506.351638436317,36
AddNodesDynamically,26,36,1517,50,511.522891640663,37
AddNodesDynamically,26,37,1567,50,514.15694963932,38
AddNodesDynamically,26,38,1617,50,518.834533333778,39
AddNodesDynamically,26,39,1668,51,526.517827630043,40
AddNodesDynamically,27,4,100,100,204.238035202026,5
AddNodesDynamically,27,5,136,36,275.462862014771,6
AddNodesDynamically,27,6,170,34,277.302419662476,7
AddNodesDynamically,27,7,206,36,277.612425208092,8
AddNodesDynamically,27,8,244,38,309.310276389122,9
AddNodesDynamically,27,9,282,38,309.384069800377,10
AddNodesDynamically,27,10,321,39,311.10007083416,11
AddNodesDynamically,27,11,361,40,325.825065493584,12
AddNodesDynamically,27,12,402,41,346.051790118217,13
AddNodesDynamically,27,13,443,41,364.144306063652,14
AddNodesDynamically,27,14,484,41,364.723832964897,15
AddNodesDynamically,27,15,526,42,369.73058116436,16
AddNodesDynamically,27,16,569,43,372.867981791496,17
AddNodesDynamically,27,17,612,43,373.50419318676,18
AddNodesDynamically,27,18,656,44,374.201575160027,19
AddNodesDynamically,27,19,700,44,374.269646525383,20
AddNodesDynamically,27,20,745,45,374.431637644768,21
AddNodesDynamically,27,21,790,45,383.90139567852,22
AddNodesDynamically,27,22,836,46,399.110341906548,23
AddNodesDynamically,27,23,882,46,411.64112174511,24
AddNodesDynamically,27,24,929,47,440.367336153984,25
AddNodesDynamically,27,25,976,47,451.258363604546,26
AddNodesDynamically,27,26,1023,47,465.805833697319,27
AddNodesDynamically,27,27,1071,48,471.6905554533,28
AddNodesDynamically,27,28,1119,48,478.866191267967,29
AddNodesDynamically,27,29,1167,48,480.122606635094,30
AddNodesDynamically,27,30,1215,48,493.705762267113,31
AddNodesDynamically,27,31,1264,49,496.773285269737,32
AddNodesDynamically,27,32,1313,49,502.414397597313,33
AddNodesDynamically,27,33,1362,49,507.460109114647,34
AddNodesDynamically,27,34,1411,49,507.528754591942,35
AddNodesDynamically,27,35,1461,50,509.940754294395,36
AddNodesDynamically,27,36,1512,51,512.544904112816,37
AddNodesDynamically,27,37,1562,50,521.831352591515,38
AddNodesDynamically,27,38,1612,50,521.977711558342,39
