Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,18,11,38,38,476,2861.60504811994
RebuildWholeGraph,18,11,39,39,456,2861.60504811994
RebuildWholeGraph,18,11,38,38,458,2861.60504811994
RebuildWholeGraph,18,11,39,39,476,2861.60504811994
RebuildWholeGraph,18,11,38,38,456,2861.60504811994
RebuildWholeGraph,18,11,38,38,458,2861.60504811994
RebuildWholeGraph,19,14,59,59,763,3350.27597145027
RebuildWholeGraph,19,14,91,91,771,3350.27597145027
RebuildWholeGraph,19,14,62,62,763,3350.27597145027
RebuildWholeGraph,19,14,64,64,763,3350.27597145027
RebuildWholeGraph,19,14,59,59,776,3350.27597145027
RebuildWholeGraph,19,14,72,72,763,3350.27597145027
RebuildWholeGraph,19,14,64,64,776,3350.27597145027
RebuildWholeGraph,19,14,54,54,763,3350.27597145027
RebuildWholeGraph,19,14,61,61,763,3350.27597145027
RebuildWholeGraph,19,14,58,58,780,3350.27597145027
RebuildWholeGraph,19,14,62,62,763,3350.27597145027
RebuildWholeGraph,19,14,60,60,776,3350.27597145027
RebuildWholeGraph,19,14,71,71,763,3350.27597145027
RebuildWholeGraph,19,14,83,83,763,3350.27597145027
RebuildWholeGraph,19,14,74,74,776,3350.27597145027
RebuildWholeGraph,19,14,67,67,763,3350.27597145027
RebuildWholeGraph,19,14,60,60,763,3350.27597145027
RebuildWholeGraph,19,14,65,65,771,3350.27597145027
RebuildWholeGraph,19,14,64,64,776,3350.27597145027
RebuildWholeGraph,19,14,61,61,776,3350.27597145027
RebuildWholeGraph,19,14,62,62,763,3350.27597145027
RebuildWholeGraph,19,14,62,62,763,3350.27597145027
RebuildWholeGraph,19,14,72,72,763,3350.27597145027
RebuildWholeGraph,19,14,80,80,763,3350.27597145027
RebuildWholeGraph,19,14,62,62,771,3350.27597145027
RebuildWholeGraph,19,14,66,66,763,3350.27597145027
RebuildWholeGraph,19,14,56,56,763,3350.27597145027
RebuildWholeGraph,19,14,71,71,763,3350.27597145027
RebuildWholeGraph,19,14,74,74,771,3350.27597145027
RebuildWholeGraph,19,14,55,55,763,3350.27597145027
RebuildWholeGraph,21,12,120,120,527,2841.82758105718
RebuildWholeGraph,21,12,78,78,527,2841.82758105718
RebuildWholeGraph,21,12,213,213,553,2841.82758105718
RebuildWholeGraph,21,12,70,70,553,2865.64075442343
RebuildWholeGraph,21,12,119,119,561,2841.82758105718
RebuildWholeGraph,21,12,191,191,561,2845.09736159897
RebuildWholeGraph,21,12,155,155,553,2841.82758105718
RebuildWholeGraph,21,12,233,233,527,2841.82758105718
RebuildWholeGraph,21,12,193,193,561,2841.82758105718
RebuildWholeGraph,21,12,70,70,546,2863.22788128123
RebuildWholeGraph,21,12,190,190,546,2863.22788128123
RebuildWholeGraph,21,12,143,143,574,2841.82758105718
RebuildWholeGraph,21,12,107,107,553,2845.09736159897
RebuildWholeGraph,21,12,75,75,553,2841.82758105718
RebuildWholeGraph,21,12,184,184,546,2845.09736159897
RebuildWholeGraph,21,12,218,218,527,2841.82758105718
RebuildWholeGraph,21,12,95,95,561,2845.09736159897
RebuildWholeGraph,21,12,296,296,527,2841.82758105718
RebuildWholeGraph,21,12,133,133,527,2841.82758105718
RebuildWholeGraph,21,12,173,173,561,2841.82758105718
RebuildWholeGraph,21,12,76,76,553,2845.09736159897
RebuildWholeGraph,21,12,212,212,527,2841.82758105718
RebuildWholeGraph,21,12,102,102,561,2841.82758105718
RebuildWholeGraph,21,12,82,82,546,2863.22788128123
RebuildWholeGraph,21,12,142,142,527,2841.82758105718
RebuildWholeGraph,21,12,126,126,561,2845.09736159897
RebuildWholeGraph,21,12,200,200,553,2841.82758105718
RebuildWholeGraph,21,12,114,114,527,2841.82758105718
RebuildWholeGraph,21,12,242,242,527,2841.82758105718
RebuildWholeGraph,21,12,105,105,553,2852.81114291992
RebuildWholeGraph,22,14,43,43,682,3448.20924300289
RebuildWholeGraph,22,14,42,42,707,3448.20924300289
RebuildWholeGraph,22,14,41,41,713,3448.20924300289
RebuildWholeGraph,22,14,47,47,713,3448.20924300289
RebuildWholeGraph,22,14,58,58,707,3384.87913344863
RebuildWholeGraph,22,14,44,44,686,3443.81532027457
RebuildWholeGraph,22,14,43,43,713,3448.20924300289
RebuildWholeGraph,22,14,46,46,713,3448.20924300289
RebuildWholeGraph,22,14,43,43,697,3448.20924300289
RebuildWholeGraph,22,14,42,42,713,3448.20924300289
RebuildWholeGraph,22,14,58,58,682,3384.87913344863
RebuildWholeGraph,22,14,48,48,697,3448.20924300289
RebuildWholeGraph,22,14,41,41,713,3448.20924300289
RebuildWholeGraph,22,14,42,42,697,3448.20924300289
RebuildWholeGraph,22,14,79,79,694,3384.87913344863
RebuildWholeGraph,22,14,41,41,682,3448.20924300289
RebuildWholeGraph,22,14,42,42,713,3448.20924300289
RebuildWholeGraph,22,14,49,49,713,3448.20924300289
RebuildWholeGraph,22,14,42,42,697,3448.20924300289
RebuildWholeGraph,22,14,49,49,682,3448.20924300289
RebuildWholeGraph,22,14,43,43,713,3448.20924300289
RebuildWholeGraph,22,14,54,54,682,3399.80350841785
RebuildWholeGraph,22,14,51,51,694,3384.87913344863
RebuildWholeGraph,22,14,45,45,713,3448.20924300289
RebuildWholeGraph,22,14,43,43,717,3448.20924300289
RebuildWholeGraph,22,14,41,41,713,3448.20924300289
RebuildWholeGraph,22,14,41,41,713,3448.20924300289
RebuildWholeGraph,22,14,42,42,713,3448.20924300289
RebuildWholeGraph,22,14,45,45,697,3448.20924300289
RebuildWholeGraph,22,14,55,55,741,3384.87913344863
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,41,41,774,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,50,50,894,2421.49832797022
RebuildWholeGraph,24,13,43,43,872,2421.49832797022
RebuildWholeGraph,24,13,49,49,779,2421.49832797022
RebuildWholeGraph,24,13,44,44,894,2421.49832797022
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,42,42,779,2421.49832797022
RebuildWholeGraph,24,13,40,40,779,2421.49832797022
RebuildWholeGraph,24,13,45,45,779,2421.49832797022
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,779,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,779,2421.49832797022
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,41,41,779,2421.49832797022
RebuildWholeGraph,24,13,40,40,823,2421.49832797022
RebuildWholeGraph,24,13,41,41,894,2421.49832797022
RebuildWholeGraph,24,13,46,46,894,2421.49832797022
RebuildWholeGraph,24,13,46,46,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,43,43,894,2421.49832797022
RebuildWholeGraph,24,13,40,40,894,2421.49832797022
RebuildWholeGraph,24,13,44,44,823,2421.49832797022
RebuildWholeGraph,24,13,42,42,823,2421.49832797022
RebuildWholeGraph,24,13,43,43,779,2421.49832797022
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,40,40,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,40,40,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,38,38,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,38,38,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,38,38,491,3678.25759444396
RebuildWholeGraph,25,11,41,41,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,42,42,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,38,38,491,3678.25759444396
RebuildWholeGraph,25,11,41,41,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,25,11,39,39,491,3678.25759444396
RebuildWholeGraph,27,15,68,68,547,3593.81049498516
RebuildWholeGraph,27,15,62,62,558,3545.77489568403
RebuildWholeGraph,27,15,65,65,537,3593.81049498516
RebuildWholeGraph,27,15,73,73,537,3593.81049498516
RebuildWholeGraph,27,15,56,56,537,3593.81049498516
RebuildWholeGraph,27,15,49,49,583,3604.73197136751
RebuildWholeGraph,27,15,61,61,537,3593.81049498516
RebuildWholeGraph,27,15,56,56,558,3545.77489568403
RebuildWholeGraph,27,15,73,73,547,3593.81049498516
RebuildWholeGraph,27,15,69,69,537,3593.81049498516
RebuildWholeGraph,27,15,64,64,537,3593.81049498516
RebuildWholeGraph,27,15,69,69,537,3593.81049498516
RebuildWholeGraph,27,15,59,59,537,3545.77489568403
RebuildWholeGraph,27,15,65,65,547,3593.81049498516
RebuildWholeGraph,27,15,63,63,547,3593.81049498516
RebuildWholeGraph,27,15,52,52,583,3604.73197136751
RebuildWholeGraph,27,15,61,61,544,3545.77489568403
RebuildWholeGraph,27,15,52,52,565,3604.37006654814
RebuildWholeGraph,27,15,53,53,537,3545.77489568403
RebuildWholeGraph,27,15,88,88,583,3545.77489568403
RebuildWholeGraph,27,15,80,80,544,3562.22610077616
RebuildWholeGraph,27,15,44,44,547,3593.81049498516
RebuildWholeGraph,27,15,54,54,582,3604.73197136751
RebuildWholeGraph,27,15,54,54,583,3604.73197136751
RebuildWholeGraph,27,15,63,63,537,3593.81049498516
RebuildWholeGraph,27,15,51,51,547,3604.73197136751
RebuildWholeGraph,27,15,56,56,537,3593.81049498516
RebuildWholeGraph,27,15,59,59,599,3545.77489568403
RebuildWholeGraph,27,15,47,47,537,3593.81049498516
RebuildWholeGraph,27,15,66,66,547,3604.73197136751
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,52,52,795,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,44,44,755,3630.70221305985
RebuildWholeGraph,28,15,43,43,755,3630.70221305985
RebuildWholeGraph,28,15,44,44,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,46,46,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,41,41,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,41,41,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,44,44,795,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,45,45,755,3630.70221305985
RebuildWholeGraph,28,15,49,49,755,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,41,41,778,3630.70221305985
RebuildWholeGraph,28,15,43,43,795,3630.70221305985
RebuildWholeGraph,28,15,41,41,755,3630.70221305985
RebuildWholeGraph,28,15,44,44,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,778,3630.70221305985
RebuildWholeGraph,28,15,42,42,755,3630.70221305985
RebuildWholeGraph,29,13,43,43,526,3359.61519142922
RebuildWholeGraph,29,13,40,40,594,3289.91207701989
RebuildWholeGraph,29,13,69,69,526,3289.91207701989
RebuildWholeGraph,29,13,44,44,526,3359.61519142922
RebuildWholeGraph,29,13,45,45,555,3289.91207701989
RebuildWholeGraph,29,13,53,53,526,3289.91207701989
RebuildWholeGraph,29,13,40,40,526,3289.91207701989
RebuildWholeGraph,29,13,46,46,594,3311.02699288241
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,54,54,555,3289.91207701989
RebuildWholeGraph,29,13,112,112,526,3289.91207701989
RebuildWholeGraph,29,13,40,40,555,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,145,145,526,3289.91207701989
RebuildWholeGraph,29,13,42,42,555,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,56,56,594,3289.91207701989
RebuildWholeGraph,29,13,41,41,526,3359.61519142922
RebuildWholeGraph,29,13,41,41,526,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,51,51,608,3289.91207701989
RebuildWholeGraph,29,13,54,54,608,3289.91207701989
RebuildWholeGraph,29,13,72,72,526,3289.91207701989
RebuildWholeGraph,29,13,225,225,526,3289.91207701989
RebuildWholeGraph,29,13,43,43,551,3359.61519142922
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
RebuildWholeGraph,29,13,101,101,594,3289.91207701989
RebuildWholeGraph,29,13,40,40,526,3359.61519142922
